Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-09-27,1008.0,1008.0,1005.15,1005.15,32,,,
2017-09-28,1001.55,1001.55,1001.55,1001.55,2,,,
2017-09-29,1009.0,1009.0,1009.0,1009.0,35,,,
2017-10-03,1019.0,1019.0,1019.0,1019.0,9,,,
2017-10-04,1025.39,1025.39,1021.95,1021.95,7,,,
2017-10-05,1032.2,1032.2,1023.8,1028.5,105,,,
2017-10-09,1039.2,1039.2,1032.9,1032.9,103,,,
2017-10-10,1039.1,1039.2,1035.65,1035.65,6,,,
2017-10-11,1037.0,1037.0,1028.3,1028.3,18,,,
2017-10-12,1029.0,1029.0,1029.0,1029.0,6,,,
2017-10-13,1052.95,1055.99,1050.0,1050.0,26,,,
2017-10-16,1056.0,1060.9,1054.25,1054.37,15,,,
2017-10-17,1056.0,1062.95,1056.0,1062.95,11,,,
2017-10-18,1050.6,1060.8,1050.6,1060.52,17,,,
2017-10-23,1052.6,1053.0,1047.0,1047.0,16,,,
2017-10-24,1055.0,1055.0,1055.0,1055.0,1,,,
2017-10-25,1057.35,1067.15,1057.35,1067.0,29,,,
2017-10-27,1072.6,1072.6,1064.85,1064.85,67,,,
2017-10-30,1075.0,1076.15,1075.0,1075.62,558,,,
2017-10-31,1073.6,1073.6,1065.0,1066.19,478,,,
2017-11-01,1076.0,1083.8,1076.0,1083.8,29,,,
2017-11-02,1083.1,1083.1,1076.45,1081.6,22,,,
2017-11-03,1076.0,1084.4,1076.0,1084.4,12,,,
2017-11-06,1076.0,1088.85,1076.0,1082.98,220,,,
2017-11-07,1084.25,1084.25,1068.35,1070.86,243,,,
2017-11-08,1074.05,1076.35,1071.9,1071.9,12,,,
2017-11-09,1075.99,1075.99,1065.0,1070.75,8,,,
2017-11-10,1069.29,1069.7,1062.46,1062.46,52,,,
2017-11-13,1067.89,1067.9,1061.35,1061.35,10,,,
2017-11-14,1060.04,1060.05,1058.7,1058.7,5,,,
2017-11-15,1054.9,1054.9,1054.9,1054.9,1,,,
2017-11-16,1052.25,1052.25,1052.25,1052.25,12,,,
2017-11-17,1068.55,1068.8,1060.45,1067.3,221,,,
2017-11-20,1064.1,1067.3,1064.1,1067.3,10,,,
2017-11-21,1069.95,1069.95,1069.0,1069.0,44,,,
2017-11-22,1072.4,1072.4,1071.0,1071.2,29,,,
2017-11-24,1075.0,1080.6,1075.0,1080.44,19,,,
2017-11-27,1076.0,1077.1,1076.0,1077.1,6,,,
2017-11-28,1076.0,1076.8,1072.7,1076.8,14,,,
2017-11-29,1076.0,1076.0,1076.0,1076.0,2,,,
2017-12-01,1065.5,1065.5,1048.0,1048.05,24,,,
2017-12-04,1052.5,1052.5,1052.5,1052.5,6,,,
2017-12-05,1047.6,1047.6,1047.6,1047.6,13,,,
2017-12-06,1040.85,1040.85,1040.85,1040.85,6,,,
2017-12-07,1048.85,1053.2,1042.25,1053.2,92,,,
2017-12-08,1059.89,1065.8,1059.89,1065.58,32,,,
2017-12-11,1067.71,1068.18,1067.6,1068.18,7,,,
2017-12-12,1064.98,1064.98,1059.75,1062.7,136,,,
2017-12-13,1059.8,1059.9,1055.0,1055.0,21,,,
2017-12-15,1072.5,1072.5,1066.7,1066.7,22,,,
2017-12-18,1054.17,1078.49,1054.17,1075.75,70,,,
2017-12-19,1079.7,1080.05,1074.0,1077.0,4160,,,
2017-12-20,1082.11,1082.25,1080.4,1080.4,548,,,
2017-12-21,1080.05,1080.05,1080.05,1080.05,500,,,
2017-12-22,1079.95,1082.95,1079.95,1080.16,526,,,
2017-12-26,1086.0,1087.45,1084.25,1087.21,731,,,
2017-12-27,1086.0,1089.2,1086.0,1086.99,409,,,
2017-12-28,1088.05,1089.45,1086.3,1088.05,58,,,
2017-12-29,1086.9,1090.9,1086.9,1090.9,8,,,
2018-01-01,1086.0,1090.55,1084.3,1085.15,13,,,
2018-01-02,1080.85,1080.85,1080.85,1080.85,25,,,
2018-01-03,1086.0,1086.05,1082.78,1086.05,451,,,
2018-01-04,1083.7,1083.7,1082.24,1082.24,551,,,
2018-01-05,1086.0,1093.1,1086.0,1090.62,1018,,,
2018-01-08,1086.0,1101.71,1086.0,1098.05,461,,,
2018-01-09,1100.85,1100.85,1100.85,1100.85,3,,,
2018-01-10,1102.7,1102.8,1102.0,1102.65,352,,,
2018-01-11,1102.65,1102.75,1102.65,1102.7,65,,,
2018-01-12,1102.4,1105.65,1102.15,1105.65,81,,,
2018-01-15,1110.21,1120.0,1109.7,1119.47,521,,,
2018-01-16,1112.0,1112.0,1112.0,1112.0,6,,,
2018-01-17,1116.0,1118.7,1116.0,1117.09,14,,,
2018-01-18,1125.9,1125.9,1125.65,1125.65,7,,,
2018-01-19,1120.55,1125.85,1119.47,1125.85,100,,,
2018-01-22,1130.0,1139.19,1130.0,1137.59,53,,,
2018-01-23,1136.0,1149.09,1136.0,1149.09,953,,,
2018-01-24,1149.42,1149.6,1142.6,1148.28,643,,,
2018-01-25,1146.8,1146.8,1143.35,1144.49,262,,,
2018-01-29,1150.45,1154.05,1147.5,1150.0,1254,,,
2018-01-30,1150.05,1150.05,1147.89,1148.21,250,,,
2018-01-31,1143.0,1143.0,1138.05,1139.9,315,,,
2018-02-01,1146.0,1153.5,1139.6,1150.89,1917,,,
2018-02-02,1130.6,1130.6,1112.45,1114.75,1112,,,
2018-02-05,1107.79,1107.79,1102.95,1104.0,241,,,
2018-02-06,1075.15,1091.9,1070.1,1091.9,67,,,
2018-02-07,1097.7,1097.7,1083.9,1088.83,511,,,
2018-02-08,1099.1,1100.9,1091.5,1093.32,1335,,,
2018-02-09,1078.4,1083.71,1078.4,1083.71,106,,,
2018-02-12,1092.4,1096.0,1092.4,1095.95,22,,,
2018-02-15,1092.0,1100.06,1092.0,1093.42,79,,,
2018-02-16,1094.45,1094.79,1085.85,1085.85,133,,,
2018-02-19,1078.5,1078.5,1074.1,1076.9,32,,,
2018-02-21,1076.9,1076.9,1076.9,1076.9,6,,,
2018-02-23,1080.05,1090.55,1080.0,1088.0,85,,,
2018-02-26,1094.95,1094.95,1091.75,1094.35,208,,,
2018-02-27,1097.31,1097.31,1097.31,1097.31,4,,,
2018-02-28,1090.7,1090.7,1090.7,1090.7,2,,,
2018-03-01,1090.29,1090.29,1084.45,1085.72,24,,,
2018-03-05,1079.5,1079.5,1075.2,1075.95,354,,,
2018-03-06,1078.0,1078.0,1062.05,1063.52,18,,,
2018-03-07,1066.04,1066.04,1053.15,1053.15,206,,,
2018-03-08,1059.95,1059.95,1054.4,1058.1,20,,,
2018-03-12,1075.2,1081.0,1075.1,1081.0,13,,,
2018-03-13,1081.0,1082.55,1081.0,1082.51,65,,,
2018-03-14,1081.35,1081.35,1080.05,1080.05,6,,,
2018-03-15,1083.64,1083.64,1079.6,1079.6,79,,,
2018-03-16,1069.8,1069.8,1057.0,1058.33,19,,,
2018-03-19,1059.25,1059.95,1050.0,1050.0,288,,,
2018-03-20,1055.0,1055.0,1050.05,1050.05,31,,,
2018-03-21,1058.8,1061.2,1051.45,1055.05,594,,,
2018-03-22,1055.95,1060.9,1049.0,1050.1,434,,,
2018-03-23,1040.0,1040.88,1033.7,1033.7,420,,,
2018-03-26,1036.0,1054.5,1036.0,1052.79,3685,,,
2018-03-27,1056.95,1058.15,1055.9,1056.85,253,,,
2018-03-28,1057.95,1057.95,1053.85,1054.3,27,,,
2018-04-02,1058.1,1058.1,1058.1,1058.1,4,,,
2018-04-03,1055.0,1055.0,1055.0,1055.0,2,,,
2018-04-04,1058.06,1067.99,1048.15,1049.58,1453,,,
2018-04-05,1064.85,1069.1,1062.38,1067.85,521,,,
2018-04-06,1064.35,1070.5,1064.31,1069.65,657,,,
2018-04-09,1076.8,1076.95,1070.37,1070.38,1071,,,
2018-04-10,1074.0,1080.59,1073.91,1077.8,487,,,
2018-04-11,1077.8,1079.65,1075.2,1075.3,561,,,
2018-04-12,1075.65,1079.0,1075.65,1076.46,500,,,
2018-04-13,1079.0,1088.0,1077.51,1079.64,896,,,
2018-04-16,1087.0,1087.86,1086.2,1087.17,355,,,
2018-04-17,1093.0,1093.0,1088.04,1088.04,201,,,
2018-04-18,1089.1,1091.33,1088.04,1090.0,259,,,
2018-04-19,1090.0,1090.0,1087.95,1087.95,73,,,
2018-04-20,1096.05,1096.3,1091.3,1095.85,350,,,
2018-04-23,1098.2,1100.0,1090.0,1090.1,269,,,
2018-04-24,1101.3,1101.3,1098.15,1099.5,287,,,
2018-04-25,1101.0,1101.0,1092.1,1092.1,258,,,
2018-04-26,1099.8,1099.8,1098.6,1099.4,47,,,
2018-04-27,1112.0,1112.0,1112.0,1112.0,10,,,
2018-04-30,1104.76,1108.95,1104.76,1108.95,400,,,
2018-05-02,1114.0,1114.0,1106.15,1107.95,354,,,
2018-05-04,1106.49,1106.49,1105.15,1105.15,16,,,
2018-05-07,1106.0,1106.0,1099.0,1105.0,106,,,
2018-05-08,1112.65,1112.65,1102.9,1104.12,855,,,
2018-05-10,1115.0,1115.0,1101.2,1101.2,38,,,
2018-05-11,1105.56,1105.56,1105.55,1105.55,12,,,
2018-05-14,1109.6,1109.6,1109.6,1109.6,2,,,
2018-05-15,1124.9,1124.9,1115.6,1115.6,356,,,
2018-05-17,1106.01,1106.01,1104.99,1105.0,170,,,
2018-05-18,1101.89,1101.89,1101.89,1101.89,5,,,
2018-05-21,1105.26,1111.4,1100.3,1110.75,2023,,,
2018-05-22,1097.3,1098.45,1096.6,1096.6,468,,,
2018-05-23,1098.0,1098.0,1080.6,1081.3,368,,,
2018-05-24,1086.4,1086.95,1086.4,1086.9,250,,,
2018-05-25,1095.6,1100.3,1095.4,1100.3,259,,,
2018-05-28,1110.95,1112.65,1103.25,1104.26,451,,,
2018-05-29,1112.3,1112.3,1112.3,1112.3,5,,,
2018-05-31,1110.0,1116.3,1108.55,1116.3,253,,,
2018-06-01,1120.0,1125.4,1118.25,1118.25,16,,,
2018-06-04,1111.6,1115.8,1108.1,1108.1,686,,,
2018-06-05,1106.45,1107.0,1101.4,1101.4,376,,,
2018-06-06,1109.35,1109.35,1106.85,1106.85,64,,,
2018-06-07,1121.05,1124.88,1117.15,1117.15,135,,,
2018-06-08,1118.0,1118.35,1112.85,1115.55,22,,,
2018-06-11,1124.1,1127.95,1123.0,1125.81,408,,,
2018-06-12,1116.15,1118.25,1116.15,1118.25,22,,,
2018-06-13,1120.2,1120.2,1120.2,1120.2,8,,,
2018-06-14,1121.0,1121.0,1113.25,1117.35,13,,,
2018-06-15,1115.55,1123.95,1110.85,1110.85,16,,,
2018-06-18,1125.0,1128.95,1125.0,1128.95,28,,,
2018-06-19,1124.2,1124.2,1124.2,1124.2,3,,,
2018-06-20,1122.0,1128.0,1122.0,1122.7,479,,,
2018-06-21,1125.05,1126.0,1124.0,1124.0,40,,,
2018-06-22,1117.7,1117.7,1117.7,1117.7,10,,,
2018-06-25,1123.4,1123.4,1123.4,1123.4,5,,,
2018-06-27,1119.5,1119.5,1119.5,1119.5,19,,,
2018-06-28,1119.51,1119.51,1119.0,1119.0,27,,,
2018-06-29,1104.26,1106.35,1104.25,1106.35,14,,,
2018-07-02,1129.0,1129.0,1129.0,1129.0,4,,,
2018-07-03,1129.8,1131.0,1129.8,1131.0,119,,,
2018-07-04,1129.8,1129.8,1129.8,1129.8,4,,,
2018-07-05,1124.75,1131.0,1124.75,1131.0,26,,,
2018-07-06,1130.35,1130.35,1128.1,1128.1,16,,,
2018-07-09,1131.0,1144.0,1131.0,1133.8,114,,,
2018-07-10,1143.0,1143.0,1143.0,1143.0,3,,,
2018-07-11,1128.51,1128.6,1128.5,1128.6,20,,,
2018-07-12,1145.0,1365.0,1145.0,1202.86,1611,,,
2018-07-13,1200.0,1200.0,1157.5,1157.5,186,,,
2018-07-16,1156.15,1156.15,1139.0,1141.0,8,,,
2018-07-17,1154.45,1156.0,1154.45,1156.0,11,,,
2018-07-18,1140.05,1140.05,1140.0,1140.0,18,,,
2018-07-19,1152.15,1155.1,1143.6,1149.0,171,,,
2018-07-20,1149.0,1150.5,1149.0,1150.5,16,,,
2018-07-23,1150.5,1177.1,1150.5,1159.65,320,,,
2018-07-24,1161.0,1161.2,1161.0,1161.2,8,,,
2018-07-25,1163.55,1168.0,1163.55,1168.0,10,,,
2018-07-26,1155.2,1160.0,1155.2,1160.0,29,,,
2018-07-27,1162.45,1166.6,1162.45,1166.6,475,,,
2018-07-30,1168.05,1170.05,1168.0,1170.05,242,,,
2018-07-31,1165.0,1173.4,1165.0,1173.4,161,,,
2018-08-01,1174.7,1183.35,1174.7,1181.0,44,,,
2018-08-03,1170.15,1180.0,1170.15,1177.12,211,,,
2018-08-06,1196.75,1196.75,1182.35,1182.35,4,,,
2018-08-07,1189.8,1195.5,1181.45,1183.8,534,,,
2018-08-08,1185.4,1196.3,1185.4,1196.3,5,,,
2018-08-09,1196.3,1196.3,1184.2,1184.2,16,,,
2018-08-10,1182.5,1190.4,1182.5,1190.0,25,,,
2018-08-13,1187.9,1187.9,1173.35,1173.35,82,,,
2018-08-14,1184.75,1197.5,1184.75,1193.65,10030,,,
2018-08-16,1199.0,1199.0,1188.0,1188.0,37,,,
2018-08-17,1200.0,1202.75,1200.0,1200.0,17,,,
2018-08-20,1198.0,1200.0,1198.0,1200.0,90,,,
2018-08-21,1212.0,1214.05,1212.0,1213.0,703,,,
2018-08-23,1213.0,1216.55,1212.05,1212.05,168,,,
2018-08-24,1214.0,1215.0,1211.0,1211.0,22,,,
2018-08-27,1219.94,1223.0,1219.85,1223.0,68,,,
2018-08-28,1230.0,1235.85,1227.0,1233.0,142,,,
2018-08-29,1226.95,1233.0,1223.9,1232.0,57,,,
2018-08-30,1232.0,1232.0,1232.0,1232.0,40,,,
2018-08-31,1220.05,1224.2,1219.8,1224.2,75,,,
2018-09-03,1227.95,1227.95,1213.3,1214.13,45,,,
2018-09-04,1236.0,1256.0,1209.95,1209.95,21,,,
2018-09-05,1215.0,1404.0,1151.0,1178.35,10610,,,
2018-09-06,1202.15,1208.6,1200.0,1207.5,81,,,
2018-09-07,1206.0,1212.4,1205.85,1212.4,105,,,
2018-09-10,1210.0,1210.0,1197.5,1207.0,12,,,
2018-09-11,1204.2,1204.2,1187.0,1187.06,73,,,
2018-09-12,1391.0,1391.0,1176.5,1188.0,35,,,
2018-09-14,1196.05,1196.05,1196.05,1196.05,1,,,
2018-09-17,1195.15,1195.25,1190.0,1190.0,190,,,
2018-09-18,1190.0,1191.15,1183.7,1183.7,98,,,
2018-09-19,1181.0,1181.0,1170.15,1170.15,110,,,
2018-09-21,1185.75,1210.0,1150.0,1160.0,1616,,,
2018-09-24,1210.0,1210.0,1150.0,1151.3,470,,,
2018-09-25,1148.0,1152.99,1142.95,1147.55,221,,,
2018-09-26,1155.0,1157.0,1150.2,1157.0,46,,,
2018-09-27,1160.0,1160.0,1150.2,1150.2,61,,,
2018-09-28,1148.05,1148.05,1138.0,1145.16,109,,,
2018-10-01,1144.1,1145.0,1131.6,1144.0,379,,,
2018-10-03,1146.55,1146.55,1141.0,1141.0,131,,,
2018-10-04,1128.0,1128.0,1112.0,1114.46,407,,,
2018-10-05,1106.6,1190.1,1088.0,1089.53,583,,,
2018-10-08,1080.0,1113.8,1041.0,1089.04,146,,,
2018-10-09,1098.45,1109.9,1073.65,1088.52,207,,,
2018-10-10,1113.0,1113.0,1071.0,1092.5,107,,,
2018-10-11,1070.0,1202.0,1059.08,1090.2,90,,,
2018-10-12,1109.0,1110.0,1090.65,1090.71,172,,,
2018-10-15,1110.0,1110.0,1110.0,1110.0,16,,,
2018-10-16,1100.15,1104.05,1100.15,1100.2,50,,,
2018-10-17,1102.4,1102.4,1086.0,1090.22,46,,,
2018-10-19,1105.9,1105.9,1079.0,1085.15,2421,,,
2018-10-22,1096.1,1096.1,1096.1,1096.1,2,,,
2018-10-23,1070.0,1070.0,1038.9,1058.55,118,,,
2018-10-24,1079.8,1079.8,1077.15,1077.15,19,,,
2018-10-25,1069.5,1073.0,1069.5,1073.0,21,,,
2018-10-26,1060.0,1070.95,1047.0,1048.3,680,,,
2018-10-29,1047.25,1064.8,1047.25,1064.8,29,,,
2018-10-30,1064.8,1078.7,1064.8,1078.7,7,,,
2018-10-31,1060.0,1193.0,1056.2,1080.0,186,,,
2018-11-01,1092.7,1095.0,1081.55,1081.55,32,,,
2018-11-02,1095.3,1109.8,1095.3,1099.8,98,,,
2018-11-05,1109.9,1109.9,1108.15,1108.15,15,,,
2018-11-06,1100.0,1100.0,1100.0,1100.0,5,,,
2018-11-07,1116.0,1202.0,1116.0,1160.62,17,,,
2018-11-09,1190.0,1190.0,1099.5,1117.4,90,,,
2018-11-12,1120.0,1120.0,1105.0,1106.47,123,,,
2018-11-13,1100.0,1104.0,1100.0,1104.0,27,,,
2018-11-14,1116.8,1116.8,1115.9,1115.9,7,,,
2018-11-15,1115.2,1120.0,1115.2,1118.8,768,,,
2018-11-16,1118.8,1118.8,1118.8,1118.8,1,,,
2018-11-19,1119.0,1119.0,1118.8,1118.8,8,,,
2018-11-20,1120.0,1120.0,1108.6,1108.6,82,,,
2018-11-21,1119.0,1119.9,1110.0,1119.45,44,,,
2018-11-22,1121.4,1121.4,1108.0,1108.07,1417,,,
2018-11-26,1107.0,1107.0,1089.05,1107.0,76,,,
2018-11-27,1115.0,1116.2,1114.85,1116.0,55,,,
2018-11-28,1114.0,1114.0,1111.95,1112.63,116,,,
2018-11-29,1133.0,1133.0,1120.0,1132.0,31582,,,
2018-11-30,1186.0,1224.0,1132.15,1138.0,126,,,
2018-12-03,1145.0,1145.0,1130.95,1131.6,329,,,
2018-12-04,1145.0,1145.0,1130.4,1130.4,9,,,
2018-12-05,1145.0,1145.0,1123.45,1126.72,14,,,
2018-12-06,1120.45,1120.45,1111.6,1112.0,29336,,,
2018-12-07,1145.0,1184.0,1116.0,1184.0,16363,,,
2018-12-10,1150.0,1187.0,1097.55,1115.75,565,,,
2018-12-11,1110.0,1110.0,1088.0,1106.2,5821,,,
2018-12-12,1110.1,1115.35,1099.6,1115.35,207,,,
2018-12-13,1115.85,1133.1,1115.85,1122.95,826,,,
2018-12-14,1125.1,1131.1,1125.1,1131.1,12,,,
2018-12-17,1125.65,1132.65,1125.65,1132.65,639,,,
2018-12-18,1132.65,1133.0,1124.6,1133.0,82,,,
2018-12-19,1133.0,1143.0,1129.9,1129.9,42,,,
2018-12-20,1143.0,1151.0,1135.2,1147.97,18274,,,
2018-12-21,1136.5,1137.75,1129.6,1129.6,15,,,
2018-12-24,1127.5,1127.5,1121.15,1121.67,52,,,
2018-12-26,1101.05,1127.95,1101.05,1126.85,22,,,
2018-12-27,1124.9,1132.8,1120.8,1120.8,55,,,
2018-12-28,1130.3,1130.3,1130.3,1130.3,6,,,
2018-12-31,1136.8,1139.95,1136.8,1138.0,99,,,
2019-01-01,1130.0,1139.95,1120.0,1139.95,21,,,
2019-01-02,1140.0,1140.0,1130.0,1130.0,155,,,
2019-01-03,1129.95,1130.0,1123.4,1123.4,132,,,
2019-01-04,1119.2,1122.1,1109.8,1117.45,201,,,
2019-01-07,1130.0,1133.0,1120.05,1120.05,379,,,
2019-01-08,1134.0,1134.0,1100.1,1120.0,104,,,
2019-01-09,1129.8,1133.99,1127.4,1127.4,117,,,
2019-01-10,1133.0,1133.0,1100.03,1126.0,127,,,
2019-01-11,1125.45,1129.25,1122.05,1122.05,28,,,
2019-01-14,1134.0,1134.0,1115.0,1122.0,121,,,
2019-01-15,1130.5,1139.0,1130.0,1139.0,4059,,,
2019-01-16,1139.0,1139.0,1138.75,1138.75,333,,,
2019-01-17,1120.0,1141.0,1120.0,1141.0,76,,,
2019-01-18,1132.5,1141.0,1132.5,1141.0,13,,,
2019-01-21,1140.0,1152.6,1140.0,1150.3,10889,,,
2019-01-22,1150.0,1152.99,1148.2,1148.2,34,,,
2019-01-23,1148.0,1148.0,1140.0,1140.0,6,,,
2019-01-24,1140.75,1140.75,1129.6,1129.6,83,,,
2019-01-25,1148.85,1148.85,1131.25,1131.25,59,,,
2019-01-28,1129.7,1129.7,1120.5,1127.35,322,,,
2019-01-29,1121.0,1122.0,1117.45,1120.1,118,,,
2019-01-30,1125.0,1125.0,1117.0,1117.1,16081,,,
2019-01-31,1140.0,1140.0,1115.0,1115.0,231,,,
2019-02-01,1144.55,1145.65,1129.35,1137.2,98,,,
2019-02-04,1140.7,1141.25,1140.7,1140.7,22,,,
2019-02-05,1144.9,1149.95,1134.8,1134.8,100,,,
2019-02-06,1153.0,1154.0,1142.65,1147.65,100,,,
2019-02-07,1154.0,1164.0,1154.0,1163.95,505,,,
2019-02-08,1157.35,1157.35,1143.65,1143.65,5,,,
2019-02-11,1148.0,1164.0,1120.0,1145.15,107,,,
2019-02-12,1145.35,1146.35,1141.2,1141.2,313,,,
2019-02-13,1144.25,1144.25,1130.0,1130.0,9276,,,
2019-02-14,1134.1,1134.1,1131.65,1131.65,24,,,
2019-02-15,1126.5,1127.65,1118.0,1118.0,136,,,
2019-02-18,1120.0,1121.75,1118.0,1120.0,116,,,
2019-02-19,1122.05,1122.05,1114.0,1114.0,69,,,
2019-02-20,1122.2,1122.25,1122.0,1122.0,18,,,
2019-02-21,1125.9,1132.7,1125.9,1132.7,76,,,
2019-02-22,1132.55,1132.55,1122.85,1132.55,30,,,
2019-02-25,1133.25,1134.4,1133.1,1134.0,37494,,,
2019-02-26,1136.7,1138.55,1131.0,1131.0,47067,,,
2019-02-27,1143.5,1149.2,1127.9,1136.8,224870,,,
2019-02-28,1141.4,1141.4,1111.51,1127.25,3191,,,
2019-03-01,1143.41,1143.41,1131.0,1131.0,18,,,
2019-03-05,1140.85,1146.3,1107.2,1138.85,350,,,
2019-03-06,1145.0,1157.0,1145.0,1150.1,60,,,
2019-03-07,1162.0,1162.0,1151.05,1161.5,105,,,
2019-03-08,1158.55,1158.55,1156.0,1158.2,54,,,
2019-03-11,1162.0,1173.3,1162.0,1164.85,445,,,
2019-03-12,1175.0,1185.95,1175.0,1179.9,566,,,
2019-03-13,1186.0,1188.95,1175.1,1175.1,13,,,
2019-03-14,1186.0,1193.9,1186.0,1191.75,22,,,
2019-03-15,1195.0,1200.75,1161.0,1183.66,184,,,
2019-03-18,1200.0,1210.0,1192.25,1192.25,56,,,
2019-03-19,1206.0,1210.6,1170.0,1210.0,273,,,
2019-03-20,1210.0,1212.1,1210.0,1212.1,25,,,
2019-03-22,1215.0,1215.0,1200.45,1202.6,237,,,
2019-03-25,1193.95,1194.95,1185.5,1191.0,574,,,
2019-03-26,1196.95,1203.95,1196.95,1203.95,7,,,
2019-03-27,1205.0,1215.8,1205.0,1207.85,26,,,
2019-03-28,1211.55,1211.65,1203.45,1210.15,46,,,
2019-03-29,1210.0,1219.0,1210.0,1219.0,26,,,
2019-04-01,1230.0,1239.0,1230.0,1231.75,90,,,
2019-04-02,1227.0,1228.3,1220.85,1223.0,9686,,,
2019-04-03,1227.7,1236.9,1218.85,1219.21,89,,,
2019-04-04,1227.0,1228.3,1215.0,1215.0,73,,,
2019-04-05,1236.0,1250.0,1217.1,1221.8,276,,,
2019-04-08,1210.0,1226.5,1210.0,1215.0,157,,,
2019-04-09,1218.6,1219.1,1218.45,1219.1,12,,,
2019-04-10,1220.4,1226.2,1212.4,1220.9,1709,,,
2019-04-11,1218.3,1218.3,1216.85,1217.95,116,,,
2019-04-12,1215.0,1226.85,1215.0,1224.5,1331,,,
2019-04-15,1210.0,1227.4,1210.0,1221.45,105,,,
2019-04-16,1231.7,1238.35,1231.7,1233.5,54,,,
2019-04-18,1239.9,1241.85,1229.8,1238.75,198,,,
2019-04-22,1238.0,1238.0,1219.65,1221.25,281,,,
2019-04-23,1220.75,1221.8,1219.0,1219.0,159,,,
2019-04-24,1220.95,1231.6,1218.2,1224.47,543,,,
2019-04-25,1235.85,1238.01,1231.0,1233.59,2365,,,
2019-04-26,1234.0,1235.8,1222.85,1235.78,540,,,
2019-04-30,1231.85,1231.85,1220.15,1229.0,177,,,
2019-05-02,1235.0,1236.5,1233.35,1233.35,179,,,
2019-05-03,1234.0,1237.9,1231.0,1231.0,9916,,,
2019-05-06,1200.0,1223.4,1200.0,1221.05,1519,,,
2019-05-07,1223.2,1250.0,1202.15,1210.57,736,,,
2019-05-08,1202.2,1202.2,1194.9,1194.9,5970,,,
2019-05-09,1200.0,1200.0,1183.85,1186.0,108,,,
2019-05-10,1190.1,1191.7,1181.55,1181.55,4528,,,
2019-05-13,1183.25,1188.3,1175.0,1175.24,159,,,
2019-05-14,1169.0,1180.65,1168.7,1180.16,23999,,,
2019-05-15,1182.45,1190.0,1173.0,1178.49,354,,,
2019-05-16,1175.0,1180.0,1169.0,1179.41,1086,,,
2019-05-17,1182.6,1210.0,1182.25,1203.42,1717,,,
2019-05-20,1217.3,1240.0,1215.0,1239.33,3647,,,
2019-05-21,1239.0,1244.0,1233.35,1233.35,223,,,
2019-05-22,1234.95,1238.5,1227.85,1236.65,189,,,
2019-05-23,1256.0,1286.0,1220.1,1225.58,1072,,,
2019-05-24,1246.0,1250.0,1225.6,1237.55,2214,,,
2019-05-27,1246.0,1255.8,1245.0,1255.75,8235,,,
2019-05-28,1200.0,1256.65,1200.0,1250.9,3396,,,
2019-05-29,1253.0,1254.9,1243.85,1250.14,1068,,,
2019-05-30,1253.75,1259.35,1251.0,1257.78,1064,,,
2019-05-31,1259.0,1279.0,1247.2,1272.51,1329,,,
2019-06-03,1259.0,1269.0,1253.85,1267.3,466,,,
2019-06-04,1263.95,1270.3,1261.15,1264.1,261,,,
2019-06-06,1263.25,1263.25,1243.15,1251.58,327,,,
2019-06-07,1248.0,1254.7,1240.0,1254.7,906,,,
2019-06-10,1260.05,1300.0,1244.0,1300.0,96,,,
2019-06-11,1258.75,1400.0,1250.4,1259.19,4912,,,
2019-06-12,1255.7,1255.7,1250.5,1251.9,45,,,
2019-06-13,1251.05,1251.11,1247.0,1251.11,74,,,
2019-06-14,1251.25,1252.9,1243.98,1252.15,50,,,
2019-06-17,1240.6,1240.6,1230.0,1233.01,733,,,
2019-06-18,1232.35,1236.7,1232.35,1232.6,552,,,
2019-06-19,1242.1,1242.1,1225.25,1225.25,236,,,
2019-06-20,1232.9,1239.65,1232.9,1239.65,58,,,
2019-06-21,1244.9,1245.45,1237.45,1237.45,146,,,
2019-06-24,1236.8,1237.3,1232.0,1232.0,106,,,
2019-06-25,1234.25,1234.25,1233.2,1233.8,71,,,
2019-06-26,1250.0,1256.0,1240.05,1248.55,28,,,
2019-06-27,1252.55,1253.65,1245.0,1245.0,84,,,
2019-06-28,1250.85,1250.85,1241.11,1245.34,12837,,,
2019-07-01,1250.45,1252.5,1249.8,1252.5,61,,,
2019-07-02,1250.35,1254.4,1242.5,1254.4,586,,,
2019-07-03,1255.7,1255.9,1255.0,1255.5,70,,,
2019-07-04,1257.0,1262.95,1254.15,1260.61,8837,,,
2019-07-05,1265.0,1265.0,1245.0,1246.47,306,,,
2019-07-08,1247.0,1247.0,1215.5,1218.5,731,,,
2019-07-09,1215.5,1219.65,1204.45,1217.75,3119,,,
2019-07-10,1221.1,1221.1,1212.55,1213.0,1862,,,
2019-07-11,1219.95,1222.75,1219.25,1222.75,84,,,
2019-07-12,1225.0,1228.95,1221.7,1226.0,2119,,,
2019-07-15,1236.0,1246.0,1213.0,1222.7,137,,,
2019-07-16,1228.7,1230.3,1221.85,1229.88,654,,,
2019-07-17,1233.05,1234.65,1230.0,1230.0,513,,,
2019-07-18,1225.0,1230.85,1223.2,1227.2,1171,,,
2019-07-19,1220.0,1220.0,1201.95,1206.86,756,,,
2019-07-22,1198.7,1201.1,1195.0,1200.0,1303,,,
2019-07-23,1200.2,1200.2,1190.75,1195.65,31,,,
