Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-07-26,185.25,191.65,180.55,182.4,1818056,EQ,,,
2011-07-27,182.9,194.4,181.9,187.2,2979777,EQ,,,
2011-07-28,189.4,192.45,185.95,186.95,1589669,EQ,,,
2011-07-29,187.05,187.45,182.3,185.35,455865,EQ,,,
2011-08-01,188.0,192.85,186.1,190.6,1132886,EQ,,,
2011-08-02,189.95,190.55,182.7,184.95,383466,EQ,,,
2011-08-03,179.95,188.0,177.5,186.25,614544,EQ,,,
2011-08-04,187.05,190.9,186.6,189.3,593303,EQ,,,
2011-08-05,183.2,190.95,179.0,188.05,969290,EQ,,,
2011-08-08,182.5,190.0,181.1,188.8,490168,EQ,,,
2011-08-09,185.1,188.8,181.1,183.2,369035,EQ,,,
2011-08-10,188.0,190.0,184.6,188.95,416888,EQ,,,
2011-08-11,185.65,198.4,185.4,194.2,2215486,EQ,,,
2011-08-12,196.0,196.7,186.05,188.4,832097,EQ,,,
2011-08-16,188.0,192.75,182.3,183.45,210663,EQ,,,
2011-08-17,183.2,187.5,177.5,179.5,264162,EQ,,,
2011-08-18,180.0,180.4,165.25,169.65,385971,EQ,,,
2011-08-19,168.05,177.5,165.1,176.55,383366,EQ,,,
2011-08-22,177.95,181.7,176.05,180.3,176545,EQ,,,
2011-08-23,181.7,184.65,178.45,180.3,383793,EQ,,,
2011-08-24,156.9,180.0,156.9,179.25,103210,EQ,,,
2011-08-25,179.0,179.25,169.0,170.5,758353,EQ,,,
2011-08-26,171.1,173.85,167.5,169.15,354815,EQ,,,
2011-08-29,170.0,172.5,166.05,169.35,194875,EQ,,,
2011-08-30,170.05,179.7,170.05,179.15,379682,EQ,,,
2011-09-02,182.15,189.9,174.2,186.1,262654,EQ,,,
2011-09-05,186.7,188.0,181.2,181.85,218302,EQ,,,
2011-09-06,182.0,185.45,180.0,182.55,146282,EQ,,,
2011-09-07,183.5,186.5,181.75,182.4,78864,EQ,,,
2011-09-08,182.5,184.55,175.7,176.25,262987,EQ,,,
2011-09-09,177.95,182.0,175.0,179.05,106637,EQ,,,
2011-09-12,176.1,179.0,174.05,176.35,49661,EQ,,,
2011-09-13,177.75,180.75,174.85,175.35,45513,EQ,,,
2011-09-14,176.1,179.9,169.55,172.5,163630,EQ,,,
2011-09-15,173.9,176.0,171.9,173.4,91505,EQ,,,
2011-09-16,175.15,177.9,173.25,175.05,231405,EQ,,,
2011-09-19,174.9,176.95,173.05,175.25,212461,EQ,,,
2011-09-20,176.5,177.0,171.55,172.05,155934,EQ,,,
2011-09-21,172.25,172.75,170.5,171.05,117057,EQ,,,
2011-09-22,169.7,171.5,165.55,166.8,180369,EQ,,,
2011-09-23,164.95,170.7,160.0,169.4,331445,EQ,,,
2011-09-26,167.0,168.4,158.65,162.75,271529,EQ,,,
2011-09-27,163.35,169.0,163.35,166.8,106890,EQ,,,
2011-09-28,168.1,168.5,161.7,162.65,100163,EQ,,,
2011-09-29,162.65,163.9,161.0,162.85,94644,EQ,,,
2011-09-30,163.0,166.0,162.0,164.1,115130,EQ,,,
2011-10-03,161.0,162.85,157.6,159.55,130708,EQ,,,
2011-10-04,159.0,161.9,153.5,154.1,175801,EQ,,,
2011-10-05,157.8,159.75,155.05,159.45,110600,EQ,,,
2011-10-07,160.3,163.3,158.95,159.85,134329,EQ,,,
2011-10-10,160.6,162.85,160.0,162.15,78598,EQ,,,
2011-10-11,162.5,168.4,162.5,166.25,255446,EQ,,,
2011-10-12,167.65,171.0,166.95,170.1,177423,EQ,,,
2011-10-13,169.9,174.0,169.1,169.7,125304,EQ,,,
2011-10-14,168.1,170.4,165.15,169.4,92279,EQ,,,
2011-10-17,170.0,171.85,167.1,168.35,92022,EQ,,,
2011-10-18,168.0,168.0,165.1,166.4,42458,EQ,,,
2011-10-19,167.9,168.9,166.45,167.0,110215,EQ,,,
2011-10-20,165.5,167.0,165.0,166.65,29586,EQ,,,
2011-10-21,167.0,168.9,165.0,165.45,66969,EQ,,,
2011-10-24,166.55,169.95,164.65,165.65,62274,EQ,,,
2011-10-25,166.05,167.7,163.5,164.85,201894,EQ,,,
2011-10-26,166.35,169.9,165.5,167.95,56722,EQ,,,
2011-10-28,170.85,183.75,170.85,179.85,695384,EQ,,,
2011-10-31,180.95,187.0,177.5,183.9,465280,EQ,,,
2011-11-01,183.0,183.05,173.05,174.35,244785,EQ,,,
2011-11-02,175.0,176.4,172.1,173.35,233617,EQ,,,
2011-11-03,171.3,178.0,171.3,176.2,107004,EQ,,,
2011-11-04,178.0,181.3,177.4,180.55,139112,EQ,,,
2011-11-08,181.95,189.4,180.5,188.2,387686,EQ,,,
2011-11-09,188.2,189.0,186.0,187.2,303756,EQ,,,
2011-11-11,183.6,218.4,183.6,187.85,331227,EQ,,,
2011-11-14,188.15,191.0,186.5,188.75,261344,EQ,,,
2011-11-15,187.0,189.7,182.75,183.75,140650,EQ,,,
2011-11-16,184.0,184.9,180.0,181.3,321632,EQ,,,
2011-11-17,181.25,185.0,175.1,177.95,116575,EQ,,,
2011-11-18,176.2,176.2,143.95,172.3,155385,EQ,,,
2011-11-21,170.05,172.5,150.0,168.75,130327,EQ,,,
2011-11-22,168.5,176.25,168.0,169.95,411149,EQ,,,
2011-11-23,169.05,171.05,167.05,167.85,370592,EQ,,,
2011-11-24,169.95,172.9,165.2,169.7,78232,EQ,,,
2011-11-25,171.8,172.4,167.15,168.3,149524,EQ,,,
2011-11-28,169.2,171.35,164.15,169.45,113047,EQ,,,
2011-11-29,170.0,171.85,167.5,169.95,106819,EQ,,,
2011-11-30,170.8,170.8,165.5,167.2,82482,EQ,,,
2011-12-01,172.05,176.15,168.9,169.95,173286,EQ,,,
2011-12-02,169.95,176.5,168.1,174.8,179917,EQ,,,
2011-12-05,174.95,174.95,159.95,171.9,132952,EQ,,,
2011-12-07,174.5,178.5,174.3,175.95,324843,EQ,,,
2011-12-08,162.0,175.85,150.0,173.9,98865,EQ,,,
2011-12-09,171.95,173.0,170.15,171.25,59712,EQ,,,
2011-12-12,172.15,172.5,169.25,171.5,80154,EQ,,,
2011-12-13,170.1,170.8,168.0,168.75,148162,EQ,,,
2011-12-14,170.9,170.95,167.0,167.45,74313,EQ,,,
2011-12-15,167.7,167.95,155.25,156.85,423957,EQ,,,
2011-12-16,152.0,160.0,152.0,158.0,555954,EQ,,,
2011-12-19,158.0,158.0,154.15,155.75,41878,EQ,,,
2011-12-20,156.2,158.6,153.5,154.8,142800,EQ,,,
2011-12-21,156.0,156.0,150.5,154.4,171099,EQ,,,
2011-12-22,154.0,156.0,152.35,153.6,127721,EQ,,,
2011-12-23,163.5,163.5,154.2,154.9,67955,EQ,,,
2011-12-26,155.9,159.4,153.0,155.65,65494,EQ,,,
2011-12-27,157.5,158.3,155.2,156.25,48500,EQ,,,
2011-12-28,156.6,156.6,155.1,155.4,26315,EQ,,,
2011-12-29,155.15,157.0,153.0,153.85,30338,EQ,,,
2011-12-30,154.0,157.0,152.85,155.4,75346,EQ,,,
2012-01-02,156.9,160.45,153.0,155.15,54450,EQ,,,
2012-01-03,156.5,156.8,153.95,154.85,133083,EQ,,,
2012-01-04,156.8,156.8,153.65,154.25,239405,EQ,,,
2012-01-05,153.9,156.5,152.6,155.0,214067,EQ,,,
2012-01-06,155.0,155.5,152.55,153.3,287925,EQ,,,
2012-01-07,154.4,155.3,153.7,154.75,6019,EQ,,,
2012-01-09,153.7,154.05,152.2,152.7,51482,EQ,,,
2012-01-10,153.0,158.4,152.85,154.45,806486,EQ,,,
2012-01-11,155.95,157.0,153.25,154.1,507249,EQ,,,
2012-01-12,154.95,156.65,153.65,156.05,1156739,EQ,,,
2012-01-13,157.05,162.8,157.05,159.4,312112,EQ,,,
2012-01-16,157.0,159.0,155.5,157.45,205729,EQ,,,
2012-01-17,158.4,163.3,157.5,162.2,362494,EQ,,,
2012-01-18,162.2,163.25,160.1,160.45,116824,EQ,,,
2012-01-19,161.95,162.9,160.15,161.9,208318,EQ,,,
2012-01-20,162.0,166.5,161.2,163.2,173229,EQ,,,
2012-01-23,163.0,165.95,163.0,164.45,189356,EQ,,,
2012-01-24,163.65,169.0,163.65,166.95,341262,EQ,,,
2012-01-25,167.05,170.25,165.0,168.1,259425,EQ,,,
2012-01-27,169.0,179.9,167.05,176.7,501328,EQ,,,
2012-01-30,176.0,180.0,175.55,177.95,306018,EQ,,,
2012-01-31,179.7,185.9,174.65,181.05,875805,EQ,,,
2012-02-01,181.05,186.0,178.35,179.95,315443,EQ,,,
2012-02-02,181.9,184.0,180.1,182.95,250199,EQ,,,
2012-02-03,183.0,187.0,178.0,181.65,98298,EQ,,,
2012-02-06,185.25,185.85,180.95,182.55,327932,EQ,,,
2012-02-07,182.4,182.4,170.6,174.2,1284511,EQ,,,
2012-02-08,174.85,175.9,166.3,169.85,567842,EQ,,,
2012-02-09,172.45,172.75,158.3,160.0,1925820,EQ,,,
2012-02-10,162.4,164.5,156.1,159.55,786288,EQ,,,
2012-02-13,160.55,163.9,159.7,163.05,154376,EQ,,,
2012-02-14,163.5,165.45,161.9,164.35,279670,EQ,,,
2012-02-15,165.0,172.5,164.1,171.1,274949,EQ,,,
2012-02-16,170.95,171.95,169.1,170.8,220067,EQ,,,
2012-02-17,171.0,177.4,170.0,171.0,361429,EQ,,,
2012-02-21,173.0,174.8,171.0,173.05,195013,EQ,,,
2012-02-22,174.1,174.9,167.85,168.4,484891,EQ,,,
2012-02-23,167.0,171.25,162.05,163.2,364056,EQ,,,
2012-02-24,165.05,167.0,160.2,161.65,233740,EQ,,,
2012-02-27,161.65,163.9,154.0,156.85,590309,EQ,,,
2012-02-28,157.9,159.9,153.15,154.95,612032,EQ,,,
2012-02-29,154.4,157.75,154.4,155.85,183652,EQ,,,
2012-03-01,155.3,158.9,153.8,154.75,88643,EQ,,,
2012-03-02,158.8,158.8,154.1,154.85,426442,EQ,,,
2012-03-03,156.25,156.7,155.55,156.2,9577,EQ,,,
2012-03-05,155.95,158.2,154.95,156.4,319801,EQ,,,
2012-03-06,157.0,159.25,155.3,158.05,661185,EQ,,,
2012-03-07,158.0,165.3,157.0,163.45,409368,EQ,,,
2012-03-09,165.45,167.7,162.45,163.6,200764,EQ,,,
2012-03-12,165.0,165.85,159.5,161.2,192871,EQ,,,
2012-03-13,162.5,167.7,160.6,166.25,238643,EQ,,,
2012-03-14,166.5,169.5,165.1,166.3,163718,EQ,,,
2012-03-15,166.75,171.9,166.2,169.55,306124,EQ,,,
2012-03-16,170.0,172.0,163.15,166.8,332146,EQ,,,
2012-03-19,168.1,169.5,164.05,164.85,205723,EQ,,,
2012-03-20,165.0,166.95,161.9,164.0,79514,EQ,,,
2012-03-21,161.5,164.9,161.5,162.45,115284,EQ,,,
2012-03-22,158.0,158.0,130.0,147.05,9802639,EQ,,,
2012-03-23,147.0,153.25,145.15,146.65,675852,EQ,,,
2012-03-26,146.55,148.95,134.1,138.85,522021,EQ,,,
2012-03-27,140.95,140.95,120.05,127.9,4341550,EQ,,,
2012-03-28,128.0,144.2,124.0,131.85,2946112,EQ,,,
2012-03-29,133.0,133.8,129.65,132.2,508475,EQ,,,
2012-03-30,126.5,131.3,125.0,126.6,1690147,EQ,,,
2012-04-02,127.05,129.8,125.0,126.85,808374,EQ,,,
2012-04-03,127.95,137.65,126.1,128.6,3221140,EQ,,,
2012-04-04,127.85,132.75,127.3,131.0,1547430,EQ,,,
2012-04-09,131.0,133.55,129.45,131.1,590367,EQ,,,
2012-04-10,131.5,132.4,129.0,130.2,553171,EQ,,,
2012-04-11,130.0,131.0,128.5,130.0,164338,EQ,,,
2012-04-12,130.95,132.6,130.05,131.35,230762,EQ,,,
2012-04-13,131.5,132.5,130.6,131.75,214232,EQ,,,
2012-04-16,132.0,132.0,130.0,131.0,96138,EQ,,,
2012-04-17,131.8,134.9,124.2,133.35,962757,EQ,,,
2012-04-18,133.55,133.55,128.5,131.15,736504,EQ,,,
2012-04-19,131.25,133.4,129.75,132.1,285025,EQ,,,
2012-04-20,130.55,131.9,126.5,126.55,1254256,EQ,,,
2012-04-23,128.85,129.0,126.5,127.3,295481,EQ,,,
2012-04-24,129.0,129.3,123.5,123.9,168210,EQ,,,
2012-04-25,125.95,125.95,121.7,122.6,132696,EQ,,,
2012-04-26,123.8,123.9,118.1,119.05,234368,EQ,,,
2012-04-27,118.45,120.0,118.1,118.8,150203,EQ,,,
2012-04-28,120.0,120.0,118.6,119.15,13305,EQ,,,
2012-04-30,120.5,134.0,119.2,119.6,113324,EQ,,,
2012-05-02,120.0,125.25,116.35,117.0,159121,EQ,,,
2012-05-03,117.25,117.25,115.0,116.3,73980,EQ,,,
2012-05-04,116.3,117.8,115.3,116.15,85659,EQ,,,
2012-05-07,115.2,119.0,112.6,117.95,225822,EQ,,,
2012-05-08,117.05,123.45,117.0,121.15,100829,EQ,,,
2012-05-09,121.0,121.45,117.5,120.1,83292,EQ,,,
2012-05-10,120.6,126.0,120.1,124.35,137181,EQ,,,
2012-05-11,125.9,134.65,124.35,129.35,357460,EQ,,,
2012-05-14,130.1,131.7,126.1,126.9,205861,EQ,,,
2012-05-15,128.0,131.0,125.0,129.4,88471,EQ,,,
2012-05-16,140.0,140.0,130.0,131.1,648811,EQ,,,
2012-05-17,133.35,133.35,130.4,131.65,122381,EQ,,,
2012-05-18,131.0,131.0,127.7,128.9,66286,EQ,,,
2012-05-21,130.8,132.0,125.2,129.4,61695,EQ,,,
2012-05-22,131.7,131.7,128.1,129.05,40638,EQ,,,
2012-05-23,128.0,128.5,124.4,125.0,55050,EQ,,,
2012-05-24,124.4,124.8,121.5,122.7,34892,EQ,,,
2012-05-25,122.7,124.4,122.0,124.05,34429,EQ,,,
2012-05-28,124.95,126.85,122.2,123.8,15762,EQ,,,
2012-05-29,123.15,125.3,121.25,122.25,26762,EQ,,,
2012-05-30,122.35,122.55,120.0,120.1,38867,EQ,,,
2012-05-31,120.2,123.0,117.85,120.4,43857,EQ,,,
2012-06-01,119.25,122.9,119.25,121.4,28592,EQ,,,
2012-06-04,121.95,123.95,119.3,121.9,42297,EQ,,,
2012-06-05,122.9,122.9,121.0,122.0,18474,EQ,,,
2012-06-06,122.0,123.9,120.65,122.3,29565,EQ,,,
2012-06-07,122.05,124.1,122.05,123.4,16687,EQ,,,
2012-06-08,122.6,126.0,122.0,124.2,24023,EQ,,,
2012-06-11,124.2,125.0,121.1,121.5,122738,EQ,,,
2012-06-12,121.0,122.65,120.55,122.0,19997,EQ,,,
2012-06-13,122.6,122.95,122.1,122.65,14530,EQ,,,
2012-06-14,123.0,123.9,121.6,122.15,15729,EQ,,,
2012-06-15,121.65,123.35,120.95,121.5,21359,EQ,,,
2012-06-18,123.35,123.5,121.5,121.65,19247,EQ,,,
2012-06-19,122.05,122.8,119.0,119.9,27061,EQ,,,
2012-06-20,120.1,127.35,120.1,123.9,165445,EQ,,,
2012-06-21,123.95,124.0,122.2,123.25,21758,EQ,,,
2012-06-22,121.1,124.5,121.0,123.8,63219,EQ,,,
2012-06-25,123.5,130.7,123.5,127.1,233976,EQ,,,
2012-06-26,128.0,143.8,126.1,140.1,1572042,EQ,,,
2012-06-27,141.2,149.55,136.5,140.4,3756273,EQ,,,
2012-06-28,141.9,143.85,138.15,139.45,642028,EQ,,,
2012-06-29,139.5,143.0,135.0,135.85,325415,EQ,,,
2012-07-02,136.85,142.5,115.1,141.15,590829,EQ,,,
2012-07-03,141.35,142.0,138.5,141.0,222634,EQ,,,
2012-07-04,140.85,141.9,138.3,139.15,70922,EQ,,,
2012-07-05,139.9,145.2,138.05,140.1,398116,EQ,,,
2012-07-06,134.95,142.15,130.0,138.35,79045,EQ,,,
2012-07-09,139.0,142.5,137.7,138.8,189195,EQ,,,
2012-07-10,140.1,141.95,137.2,138.3,144387,EQ,,,
2012-07-11,139.5,141.8,137.0,137.8,141974,EQ,,,
2012-07-12,137.05,139.75,134.95,135.75,65414,EQ,,,
2012-07-13,137.45,139.9,134.3,135.45,132574,EQ,,,
2012-07-16,130.95,140.1,130.95,139.6,167063,EQ,,,
2012-07-17,141.85,141.85,129.2,130.9,633244,EQ,,,
2012-07-18,132.5,134.5,128.0,134.1,280843,EQ,,,
2012-07-19,133.1,136.5,132.05,134.9,160739,EQ,,,
2012-07-20,134.8,135.75,130.0,131.8,72668,EQ,,,
2012-07-23,131.8,134.0,130.0,130.9,106048,EQ,,,
2012-07-24,132.4,133.35,128.5,129.45,43234,EQ,,,
2012-07-25,130.2,130.35,127.6,129.0,598060,EQ,,,
2012-07-26,129.25,130.7,127.0,127.45,32549,EQ,,,
2012-07-27,128.05,129.55,121.0,123.4,93592,EQ,,,
2012-07-30,123.9,134.8,123.5,125.3,1405153,EQ,,,
2012-07-31,126.5,136.0,121.8,132.9,997999,EQ,,,
2012-08-01,131.95,136.0,130.05,135.35,405247,EQ,,,
2012-08-02,134.95,136.95,133.8,135.05,104429,EQ,,,
2012-08-03,134.1,136.85,132.0,133.8,244620,EQ,,,
2012-08-06,138.55,138.55,134.0,136.0,103387,EQ,,,
2012-08-07,135.95,135.95,133.25,133.7,50321,EQ,,,
2012-08-08,134.75,135.45,133.15,133.8,45129,EQ,,,
2012-08-09,135.85,135.85,133.0,133.15,33796,EQ,,,
2012-08-10,134.45,134.6,133.15,133.6,24886,EQ,,,
2012-08-13,133.0,133.35,129.0,129.35,141730,EQ,,,
2012-08-14,129.45,132.5,128.0,128.6,176727,EQ,,,
2012-08-16,128.6,135.4,124.5,132.3,596963,EQ,,,
2012-08-17,134.0,135.5,131.05,132.05,279891,EQ,,,
2012-08-21,133.25,133.5,131.0,131.55,92928,EQ,,,
2012-08-22,130.2,133.25,130.0,131.75,123428,EQ,,,
2012-08-23,131.85,134.2,128.4,129.35,113935,EQ,,,
2012-08-24,131.05,132.0,129.0,130.95,203660,EQ,,,
2012-08-27,132.25,134.05,129.6,130.85,174170,EQ,,,
2012-08-28,131.5,132.05,125.35,126.3,96790,EQ,,,
2012-08-29,128.0,129.7,121.9,122.7,95214,EQ,,,
2012-08-30,122.5,123.8,121.2,122.4,63832,EQ,,,
2012-08-31,119.15,127.2,119.15,125.7,116245,EQ,,,
2012-09-03,126.05,131.75,126.0,130.55,175988,EQ,,,
2012-09-04,129.6,132.15,129.25,130.05,107534,EQ,,,
2012-09-05,129.35,132.0,129.3,130.5,58318,EQ,,,
2012-09-06,131.9,132.0,130.7,131.4,69800,EQ,,,
2012-09-07,132.0,134.45,130.5,131.9,97057,EQ,,,
2012-09-08,130.15,131.85,130.15,131.1,5038,EQ,,,
2012-09-10,132.6,139.25,132.3,137.15,294798,EQ,,,
2012-09-11,138.0,153.0,136.0,151.4,1806603,EQ,,,
2012-09-12,152.0,160.0,149.75,153.15,1502497,EQ,,,
2012-09-13,153.0,166.4,152.0,163.7,1162714,EQ,,,
2012-09-14,166.0,168.8,161.1,162.25,544087,EQ,,,
2012-09-17,164.5,164.95,157.3,158.7,194064,EQ,,,
2012-09-18,157.1,167.0,157.1,165.95,380348,EQ,,,
2012-09-20,165.7,165.7,158.0,163.7,100646,EQ,,,
2012-09-21,165.0,170.0,158.1,166.6,775666,EQ,,,
2012-09-24,166.85,168.5,161.15,166.05,269380,EQ,,,
2012-09-25,166.0,169.75,163.3,166.35,269382,EQ,,,
2012-09-26,166.0,168.5,165.05,167.6,213923,EQ,,,
2012-09-27,168.4,175.4,166.7,172.45,352440,EQ,,,
2012-09-28,173.05,180.0,173.05,179.2,671692,EQ,,,
2012-10-01,178.05,184.95,177.8,180.05,320802,EQ,,,
2012-10-03,180.0,183.85,178.15,182.75,130879,EQ,,,
2012-10-04,183.05,184.0,180.95,181.85,170385,EQ,,,
2012-10-05,182.5,183.4,179.0,180.5,358696,EQ,,,
2012-10-08,182.5,186.9,180.75,185.1,166779,EQ,,,
2012-10-09,185.1,192.0,185.0,188.05,396740,EQ,,,
2012-10-10,188.05,188.9,181.35,183.1,148067,EQ,,,
2012-10-11,184.7,185.25,180.0,183.45,63193,EQ,,,
2012-10-12,183.15,186.55,183.15,184.4,170472,EQ,,,
2012-10-15,184.4,185.95,181.7,183.35,36790,EQ,,,
2012-10-16,181.8,186.0,179.75,181.75,275502,EQ,,,
2012-10-17,183.05,184.95,180.5,181.45,244037,EQ,,,
2012-10-18,181.95,184.0,180.6,182.4,50895,EQ,,,
2012-10-19,181.9,183.45,180.75,182.05,39391,EQ,,,
2012-10-22,181.25,188.0,181.25,183.3,121805,EQ,,,
2012-10-23,182.55,184.95,180.0,182.15,309643,EQ,,,
2012-10-25,183.55,184.95,180.2,181.55,165026,EQ,,,
2012-10-26,181.35,183.8,180.2,181.75,37323,EQ,,,
2012-10-29,182.05,189.65,178.7,186.75,511046,EQ,,,
2012-10-30,187.45,190.85,183.0,185.0,1487704,EQ,,,
2012-10-31,185.1,188.65,183.25,185.35,45860,EQ,,,
2012-11-01,185.4,186.15,183.75,185.05,37602,EQ,,,
2012-11-02,185.5,187.6,185.0,185.45,37221,EQ,,,
2012-11-05,186.0,190.0,184.6,189.35,96079,EQ,,,
2012-11-06,189.75,191.9,187.15,188.1,282516,EQ,,,
2012-11-07,188.9,189.9,187.15,187.95,32152,EQ,,,
2012-11-08,186.15,190.9,186.1,190.35,62014,EQ,,,
2012-11-09,189.6,190.9,187.55,189.0,51726,EQ,,,
2012-11-12,189.0,224.9,187.75,209.45,763607,EQ,,,
2012-11-13,209.1,232.0,209.1,226.05,576219,EQ,,,
2012-11-15,222.0,226.0,210.0,220.0,456432,EQ,,,
2012-11-16,222.9,227.9,210.55,213.5,409964,EQ,,,
2012-11-19,215.0,217.2,205.25,206.95,167130,EQ,,,
2012-11-20,207.0,209.25,201.15,204.75,174500,EQ,,,
2012-11-21,204.5,208.75,202.3,202.7,180768,EQ,,,
2012-11-22,201.95,204.9,200.25,201.95,94036,EQ,,,
2012-11-23,201.95,215.7,198.9,202.5,740130,EQ,,,
2012-11-26,203.75,211.0,200.15,207.8,305801,EQ,,,
2012-11-27,205.7,216.0,201.75,202.95,545850,EQ,,,
2012-11-29,204.7,208.0,203.4,206.95,342305,EQ,,,
2012-11-30,207.05,209.7,202.3,204.35,145206,EQ,,,
2012-12-03,204.5,205.65,201.0,201.75,97092,EQ,,,
2012-12-04,202.5,207.5,201.1,201.65,129656,EQ,,,
2012-12-05,203.55,203.7,195.15,196.9,310366,EQ,,,
2012-12-06,197.1,203.9,196.5,200.45,132161,EQ,,,
2012-12-07,201.6,206.45,199.4,201.0,403003,EQ,,,
2012-12-10,201.9,203.2,198.2,199.55,63506,EQ,,,
2012-12-11,201.65,201.9,192.5,194.35,118737,EQ,,,
2012-12-12,194.7,196.9,187.2,188.25,94603,EQ,,,
2012-12-13,188.5,190.85,179.5,185.1,324942,EQ,,,
2012-12-14,184.95,201.75,184.95,199.9,591932,EQ,,,
2012-12-17,201.0,204.0,197.0,202.45,284526,EQ,,,
2012-12-18,200.1,211.0,200.0,207.3,503819,EQ,,,
2012-12-19,206.0,209.9,204.95,205.15,133345,EQ,,,
2012-12-20,205.6,205.6,198.0,198.9,169304,EQ,,,
2012-12-21,198.4,201.8,195.4,197.3,99300,EQ,,,
2012-12-24,198.0,199.0,193.8,196.25,106562,EQ,,,
2012-12-26,196.65,202.9,195.0,200.7,155908,EQ,,,
2012-12-27,201.75,202.65,196.5,196.95,52229,EQ,,,
2012-12-28,197.15,202.4,197.0,201.15,77183,EQ,,,
2012-12-31,199.8,209.95,199.75,208.85,323895,EQ,,,
2013-01-01,210.0,213.25,208.3,210.1,211131,EQ,,,
2013-01-02,211.05,211.8,208.55,209.85,123668,EQ,,,
2013-01-03,213.0,246.0,211.15,230.2,6550434,EQ,,,
2013-01-04,231.5,245.0,225.85,228.3,4750062,EQ,,,
2013-01-07,228.8,234.2,223.1,229.95,1783364,EQ,,,
